record_type,game,patch,steam_build_id,race,race_slug,faction_key,faction_name,culture_key,subculture_key,feature_forest_key,variant_key,variant_status,applicability_basis,campaign_key,node_set_key,set_faction_key,set_culture_key,set_subculture_key,set_campaign_key,node_key,node_faction_key,node_campaign_key,technology_key,technology_name,technology_short_description,technology_long_description,effect_key,effect_scope,effect_value,effect_description,effect_additional_tooltip,node_set_name,node_set_tooltip,ui_group_name,ui_group_description,ui_tab_name,ui_tab_tooltip,lock_reason,ancillary_granted_text,required_technology_key,parent_node_key,child_node_key,link_type,classification,source_table,source_path,source_row_number,source_key,mechanic_id,mechanic_type,scope_kind,scope_faction_key,scope_culture_key,script_campaign_key,campaign_scope,operation,trigger,target_type,target_key,threshold,comparison,value,reward_type,human_only,allow_allies,counter_policy,initially_locked,relock_policy,combination_rule,interpretation_status,source_file,source_start_line,source_end_line,source_sha256,evidence_id,behavior_evidence_id,set_colour_hex,node_indent,node_tier,research_points_required,cost_per_round,food_cost,ui_group_key,resource_cost_key,required_parents,node_pixel_offset_x,node_pixel_offset_y,technology_building_level,technology_position_index,technology_icon_name,technology_mp_available_early,technology_mp_available_late,technology_info_pic,technology_unique_index,technology_is_civil,technology_is_engineering,technology_is_military,technology_is_hidden,link_initial_descent_tiers,link_parent_link_position,link_child_link_position,link_parent_link_position_offset,link_child_link_position_offset,link_visible_in_ui,required_building_level_key,ancillary_key,character_trait_level_key,effect_list_key,initiative_key,initiative_visible_in_ui,unit_upgrade_key,mercenary_key,mercenary_group,mercenary_initial_unit_count,mercenary_pool,unlock_faction_key,unlock_subculture_key,resource_cost_treasury_cost,resource_cost_expenditure_type,resource_cost_income_type,resource_cost_expenditure_type_when_regular,resource_cost_income_type_when_regular,pooled_cost_pooled_resource_factor,pooled_cost_amount,pooled_cost_context,pooled_cost_ui_resource_transaction_pooled_resource,pooled_resource_factor_key,resource_factor_factor,pooled_resource_key,resource_factor_minimum,resource_factor_maximum,resource_factor_specific_faction_set,group_optional_background_image,group_colour_hex,group_bounds_bottom_right_node,group_bounds_top_left_node,group_bounds_optional_top_right_node,group_bounds_optional_bottom_left_node,ui_tab_key,tab_sort_order,tab_tier_offset,module_max_tier,effect_bundle_key,module_min_tier,category_effect_advancement_stage,effect_definition_icon,effect_definition_priority,effect_definition_icon_negative,effect_definition_category,effect_definition_is_positive_value_good
faction,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,has_database_tree,factions_tables,db/factions_tables/data__.tsv,296,wh3_dlc20_chs_valkia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_und_16_valkia,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_und_shared_monsters,Giant Manacles,"Such massive iron bands are a marvel to behold, lending strength to the swing of the most colossal creatures.",,wh3_dlc20_effect_weapon_strength_chs_trolls_giants,faction_to_force_own_unseen,15.0000,"Weapon strength: %+n% for {{tr:land_units_onscreen_name_wh3_dlc25_nur_inf_plague_ogres}}, Chaos Trolls, Chaos Giant, Cockatrice, Champions of Slaanesh, Mutalith Vortex Beast, Slaughterbrute, Chimera, Dread Maw and Pleasureseekers units",,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,1355,wh3_dlc20_chs_und_shared_monsters|wh3_dlc20_effect_weapon_strength_chs_trolls_giants,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon_damage.png,461,weapon_damage.png,battle,true
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_und_13_valkia,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_und_shared_souls,Culling of the Weak,"Stragglers will not be entertained. If you can't keep the pace, you are food for the Warhounds.",,,,,,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,structural_node,technology_nodes_tables,db/technology_nodes_tables/data__.tsv,151,dlc20_chs_und_13_valkia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,400,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
technology,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_und_13_valkia,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_und_shared_souls,Culling of the Weak,"Stragglers will not be entertained. If you can't keep the pace, you are food for the Warhounds.",,,,,,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technologies_tables,db/technologies_tables/data__.tsv,658,wh3_dlc20_chs_und_shared_souls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh_main_chs_port_ruin,1,wh_main_chs_culling_of_the_weak,false,false,placeholder.tga,966755082,false,false,true,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_und_13_valkia,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_und_shared_souls,Culling of the Weak,"Stragglers will not be entertained. If you can't keep the pace, you are food for the Warhounds.",,wh3_dlc20_effect_pooled_resource_mod_souls_battle,faction_to_force_own_unseen,20.0000,Souls gained from battles: %+n%,{{tr:souls_effect_extra_tooltip}},Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,1360,wh3_dlc20_chs_und_shared_souls|wh3_dlc20_effect_pooled_resource_mod_souls_battle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,souls.png,100,souls.png,campaign,true
initiative_effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_und_13_valkia,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_und_shared_souls,Culling of the Weak,"Stragglers will not be entertained. If you can't keep the pace, you are food for the Warhounds.",,,,,,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technology_initiative_effects_tables,db/technology_initiative_effects_tables/data__.tsv,218,wh3_dlc20_initiative_upgrade_undivided_3_elites|wh3_dlc20_faction_initiative_chs_undivided_3_army_elites|wh3_dlc20_chs_und_shared_souls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc20_initiative_upgrade_undivided_3_elites,wh3_dlc20_faction_initiative_chs_undivided_3_army_elites,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
conditional_effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_und_13_valkia,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_und_shared_souls,Culling of the Weak,"Stragglers will not be entertained. If you can't keep the pace, you are food for the Warhounds.",,wh3_dlc20_attribute_expendable_marauders_marauder_cav,faction_to_force_own_unseen,1.0000,Attribute: Expendable for Marauders and Marauder Horsemen units,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,conditional_on_initiative,campaign_effect_list_effect_junctions_tables,db/campaign_effect_list_effect_junctions_tables/data__.tsv,521,wh3_dlc20_attribute_expendable_marauders_marauder_cav|wh3_dlc20_initiative_upgrade_undivided_3_elites,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc20_initiative_upgrade_undivided_3_elites,wh3_dlc20_faction_initiative_chs_undivided_3_army_elites,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,attribute_expendable.png,620,attribute_expendable.png,battle,true
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_kho_top_4,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_kho_valkia_military_2,Vengeful Warriors,"Mortal fighters partake in rampant slaughter, inspired by Khorne's murderous rage.",,,,,,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,structural_node,technology_nodes_tables,db/technology_nodes_tables/data__.tsv,58,dlc20_chs_kho_top_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,400,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
technology,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_kho_top_4,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_kho_valkia_military_2,Vengeful Warriors,"Mortal fighters partake in rampant slaughter, inspired by Khorne's murderous rage.",,,,,,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technologies_tables,db/technologies_tables/data__.tsv,577,wh3_dlc20_chs_kho_valkia_military_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh_main_chs_port_ruin,1,wh3_main_tech_kho_8_7,false,false,placeholder.tga,1744777028,false,false,true,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_kho_top_4,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_kho_valkia_military_2,Vengeful Warriors,"Mortal fighters partake in rampant slaughter, inspired by Khorne's murderous rage.",,wh3_dlc20_effect_ability_hellblade_aspiring_champtions,faction_to_force_own_unseen,1.0000,"Passive ability: ""Hellblade"" for Aspiring Champions, Chosen of Khorne and Wrathmonger units",,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,1160,wh3_dlc20_chs_kho_valkia_military_2|wh3_dlc20_effect_ability_hellblade_aspiring_champtions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,general_ability.png,100,general_ability.png,battle,true
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_kho_top_4,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_kho_valkia_military_2,Vengeful Warriors,"Mortal fighters partake in rampant slaughter, inspired by Khorne's murderous rage.",,wh3_dlc20_effect_attribute_enable_ogre_charge_skullcrushers_knights_mkho,faction_to_force_own_unseen,1.0000,Attribute: Ogre Charge for Skullcrushers and Chaos Knights of Khorne units,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,1161,wh3_dlc20_chs_kho_valkia_military_2|wh3_dlc20_effect_attribute_enable_ogre_charge_skullcrushers_knights_mkho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charge.png,501,charge.png,battle,true
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_kho_top_4,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_kho_valkia_military_2,Vengeful Warriors,"Mortal fighters partake in rampant slaughter, inspired by Khorne's murderous rage.",,wh3_dlc20_effect_flaming_attacks_aspiring_champions,faction_to_force_own_unseen,1.0000,Enables flaming attacks for Aspiring Champions and Wrathmonger units,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,1162,wh3_dlc20_chs_kho_valkia_military_2|wh3_dlc20_effect_flaming_attacks_aspiring_champions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,modifier_icon_flaming.png,100,modifier_icon_flaming.png,battle,true
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_und_14_valkia,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_und_shared_gift_slot_2,Gaze of the Dark Gods,"All hope to catch the attention of the Gods, gathering where they think the Ruinous Powers will be looking.",,,,,,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,structural_node,technology_nodes_tables,db/technology_nodes_tables/data__.tsv,156,dlc20_chs_und_14_valkia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,800,0,0,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
technology,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_und_14_valkia,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_und_shared_gift_slot_2,Gaze of the Dark Gods,"All hope to catch the attention of the Gods, gathering where they think the Ruinous Powers will be looking.",,,,,,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technologies_tables,db/technologies_tables/data__.tsv,643,wh3_dlc20_chs_und_shared_gift_slot_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh_main_chs_port_ruin,1,wh_main_chs_gaze_of_the_dark_gods,false,false,placeholder.tga,752926705,false,false,true,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_und_14_valkia,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_und_shared_gift_slot_2,Gaze of the Dark Gods,"All hope to catch the attention of the Gods, gathering where they think the Ruinous Powers will be looking.",,wh3_dlc20_effect_attribute_perfect_vigour_aspiring_champions,faction_to_force_own_unseen,1.0000,Attribute: Perfect Vigour for Aspiring Champions and Undivided Chosen units,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,1326,wh3_dlc20_chs_und_shared_gift_slot_2|wh3_dlc20_effect_attribute_perfect_vigour_aspiring_champions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,attribute_fatigue_immune.png,100,attribute_fatigue_immune.png,campaign,true
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_und_14_valkia,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_und_shared_gift_slot_2,Gaze of the Dark Gods,"All hope to catch the attention of the Gods, gathering where they think the Ruinous Powers will be looking.",,wh3_dlc20_effect_chs_gift_cap_mod_und,faction_to_faction_own_unseen,1.0000,Maximum active gifts: %+n for Gifts of Chaos Undivided,{{tr:gift_effect_extra_tooltip}},Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,1327,wh3_dlc20_chs_und_shared_gift_slot_2|wh3_dlc20_effect_chs_gift_cap_mod_und,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corruption_chaos.png,1,corruption_chaos.png,campaign,true
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_und_14_valkia,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_und_shared_gift_slot_2,Gaze of the Dark Gods,"All hope to catch the attention of the Gods, gathering where they think the Ruinous Powers will be looking.",,wh3_dlc20_effect_pooled_resource_mod_chs_authority_all_faction,faction_to_force_own,1.0000,All Authority: %+n,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,1328,wh3_dlc20_chs_und_shared_gift_slot_2|wh3_dlc20_effect_pooled_resource_mod_chs_authority_all_faction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corruption_chaos.png,500,corruption_chaos.png,campaign,true
node,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_kho_bot_4,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_kho_valkia_xp,Savage Strategy,"There are lessons to be learned in blood, and Valkia memorises every one of them.",,,,,,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,structural_node,technology_nodes_tables,db/technology_nodes_tables/data__.tsv,46,dlc20_chs_kho_bot_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,400,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
technology,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_kho_bot_4,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_kho_valkia_xp,Savage Strategy,"There are lessons to be learned in blood, and Valkia memorises every one of them.",,,,,,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technologies_tables,db/technologies_tables/data__.tsv,581,wh3_dlc20_chs_kho_valkia_xp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh_main_chs_port_ruin,1,wh3_main_tech_kho_3_2,false,false,placeholder.tga,788881948,false,false,true,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_kho_bot_4,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_kho_valkia_xp,Savage Strategy,"There are lessons to be learned in blood, and Valkia memorises every one of them.",,wh3_main_effect_character_campaign_experience_mod,faction_to_character_own,25.0000,Character experience gain: %+n%,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,1171,wh3_dlc20_chs_kho_valkia_xp|wh3_main_effect_character_campaign_experience_mod,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,experience.png,14,experience.png,campaign,true
initiative_effect,warhammer_3,8.1.1,24237342,Warriors of Chaos,warriors_of_chaos,wh3_dlc20_chs_valkia,Legion of the Gorequeen,wh_main_chs_chaos,wh_main_sc_chs_chaos,LOCKED_STANDARD,chs_mil_valkia@all_campaigns,active_faction_override,Explicit faction selector replaces the reviewed generic fallback; see source_exports/node_set_precedence.json.,,chs_mil_valkia,wh3_dlc20_chs_valkia,wh_main_chs_chaos,wh_main_sc_chs_chaos,,dlc20_chs_kho_bot_4,wh3_dlc20_chs_valkia,,wh3_dlc20_chs_kho_valkia_xp,Savage Strategy,"There are lessons to be learned in blood, and Valkia memorises every one of them.",,,,,,,Favours of Chaos,PLACEHOLDER,,,,,,,,,,,,technology_initiative_effects_tables,db/technology_initiative_effects_tables/data__.tsv,52,wh3_dlc20_initiative_upgrade_khorne_1_feature_valkia_xp|wh3_dlc20_faction_initiative_chs_khorne_1_army_xp|wh3_dlc20_chs_kho_valkia_xp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wh3_dlc20_initiative_upgrade_khorne_1_feature_valkia_xp,wh3_dlc20_faction_initiative_chs_khorne_1_army_xp,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
