record_type,game,patch,steam_build_id,race,race_slug,faction_key,faction_name,culture_key,subculture_key,feature_forest_key,variant_key,variant_status,applicability_basis,campaign_key,node_set_key,set_faction_key,set_culture_key,set_subculture_key,set_campaign_key,node_key,node_faction_key,node_campaign_key,technology_key,technology_name,technology_short_description,technology_long_description,effect_key,effect_scope,effect_value,effect_description,effect_additional_tooltip,node_set_name,node_set_tooltip,ui_group_name,ui_group_description,ui_tab_name,ui_tab_tooltip,lock_reason,ancillary_granted_text,required_technology_key,parent_node_key,child_node_key,link_type,classification,source_table,source_path,source_row_number,source_key,script_path,script_line,script_operation,script_evidence,script_applicability,script_resolution,set_colour_hex,node_indent,node_tier,research_points_required,cost_per_round,food_cost,ui_group_key,resource_cost_key,required_parents,node_pixel_offset_x,node_pixel_offset_y,technology_building_level,technology_position_index,technology_icon_name,technology_mp_available_early,technology_mp_available_late,technology_info_pic,technology_unique_index,technology_is_civil,technology_is_engineering,technology_is_military,technology_is_hidden,link_initial_descent_tiers,link_parent_link_position,link_child_link_position,link_parent_link_position_offset,link_child_link_position_offset,link_visible_in_ui,required_building_level_key,ancillary_key,character_trait_level_key,effect_list_key,initiative_key,initiative_visible_in_ui,unit_upgrade_key,mercenary_key,mercenary_group,mercenary_initial_unit_count,mercenary_pool,unlock_faction_key,unlock_subculture_key,resource_cost_treasury_cost,resource_cost_expenditure_type,resource_cost_income_type,resource_cost_expenditure_type_when_regular,resource_cost_income_type_when_regular,pooled_cost_pooled_resource_factor,pooled_cost_amount,pooled_cost_context,pooled_cost_ui_resource_transaction_pooled_resource,pooled_resource_factor_key,resource_factor_factor,pooled_resource_key,resource_factor_minimum,resource_factor_maximum,resource_factor_specific_faction_set,group_optional_background_image,group_colour_hex,group_bounds_bottom_right_node,group_bounds_top_left_node,group_bounds_optional_top_right_node,group_bounds_optional_bottom_left_node,ui_tab_key,tab_sort_order,tab_tier_offset,module_max_tier,effect_bundle_key,module_min_tier,category_effect_advancement_stage,effect_definition_icon,effect_definition_priority,effect_definition_icon_negative,effect_definition_category,effect_definition_is_positive_value_good
faction,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,has_database_tree,factions_tables,db/factions_tables/data__.tsv,670,wh_main_grn_orcs_of_the_bloody_hand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effect,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_36,,,tech_grn_end_3_3,Sunderin' Blades,Black Orc axes tears through armour... and anyone unfortunate enough to be wearing it at the time.,ph,wh3_dlc26_effect_force_stat_melee_attack_black_orcs,faction_to_force_own_unseen,4.0000,Melee attack: %+n for Black Orc units,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,125,tech_grn_end_3_3|wh3_dlc26_effect_force_stat_melee_attack_black_orcs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,melee.png,431,melee.png,battle,true
node,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_37,,,tech_grn_end_4_2,Avalanche Smash,Each rock that smashes the ground whether from the arm of a rogue idol or the sling of a rock lobber sends out a devastating shockwave that shakes the earth itself.,ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,structural_node,technology_nodes_tables,db/technology_nodes_tables/data__.tsv,248,grn_tech_node_37,,,,,,,,6,7,800,0,0,,,0,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
technology,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_37,,,tech_grn_end_4_2,Avalanche Smash,Each rock that smashes the ground whether from the arm of a rogue idol or the sling of a rock lobber sends out a devastating shockwave that shakes the earth itself.,ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technologies_tables,db/technologies_tables/data__.tsv,66,tech_grn_end_4_2,,,,,,,,,,,,,,,,,,wh_main_chs_port_ruin,1,tech_grn_end_4_2,false,false,placeholder.tga,87672748,false,false,true,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effect,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_37,,,tech_grn_end_4_2,Avalanche Smash,Each rock that smashes the ground whether from the arm of a rogue idol or the sling of a rock lobber sends out a devastating shockwave that shakes the earth itself.,ph,wh3_dlc26_effect_contact_phase_dazed_grn_rogue_idol,faction_to_force_own_unseen,1.0000,"Enables ""Dazed"" contact effect (reduced Speed and Melee Defence) for Rogue Idol and Goblin Rock Lobber units",,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,129,tech_grn_end_4_2|wh3_dlc26_effect_contact_phase_dazed_grn_rogue_idol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,modifier_icon_dazed.png,100,modifier_icon_dazed.png,battle,true
effect,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_37,,,tech_grn_end_4_2,Avalanche Smash,Each rock that smashes the ground whether from the arm of a rogue idol or the sling of a rock lobber sends out a devastating shockwave that shakes the earth itself.,ph,wh3_dlc26_effect_force_stat_missile_damage_grn_rock_lobber,faction_to_force_own_unseen,10.0000,Missile strength: %+n% for Goblin Rock Lobber units,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,130,tech_grn_end_4_2|wh3_dlc26_effect_force_stat_missile_damage_grn_rock_lobber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ranged_damage.png,541,ranged_damage.png,battle,true
effect,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_37,,,tech_grn_end_4_2,Avalanche Smash,Each rock that smashes the ground whether from the arm of a rogue idol or the sling of a rock lobber sends out a devastating shockwave that shakes the earth itself.,ph,wh3_dlc26_effect_force_stat_weapon_strength_rogue_idol,faction_to_force_own_unseen,10.0000,Weapon strength: %+n% for Rogue Idol units,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,131,tech_grn_end_4_2|wh3_dlc26_effect_force_stat_weapon_strength_rogue_idol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weapon_damage.png,462,weapon_damage.png,battle,true
node,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,tech_grn_scrap_6,,,tech_grn_scrap_6,Killa Wagonz,Greenskin ingenuity is as mind-boggling as it is effective.,ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,structural_node,technology_nodes_tables,db/technology_nodes_tables/data__.tsv,305,tech_grn_scrap_6,,,,,,,,8,7,100,0,0,grn_scrap,wh3_dlc26_scrap_cost_150,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
technology,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,tech_grn_scrap_6,,,tech_grn_scrap_6,Killa Wagonz,Greenskin ingenuity is as mind-boggling as it is effective.,ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technologies_tables,db/technologies_tables/data__.tsv,94,tech_grn_scrap_6,,,,,,,,,,,,,,,,,,wh_main_chs_port_ruin,1,tech_grn_scrap_chariots,false,false,placeholder.tga,772001990,false,false,true,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effect,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,tech_grn_scrap_6,,,tech_grn_scrap_6,Killa Wagonz,Greenskin ingenuity is as mind-boggling as it is effective.,ph,wh3_dlc26_effect_tech_grn_scrap_chariot_armour,faction_to_force_own_unseen,0.0000,Unlocks the {{tr:effect_bundles_localised_title_wh2_dlc15_grn_upgrade_chariot_armour}} Scrap Upgrade for Goblin Wolf Chariots and Orc Boar Chariots units,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,191,tech_grn_scrap_6|wh3_dlc26_effect_tech_grn_scrap_chariot_armour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scrap_upgrades_unlock.png,1,scrap_upgrades_unlock.png,campaign,true
effect,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,tech_grn_scrap_6,,,tech_grn_scrap_6,Killa Wagonz,Greenskin ingenuity is as mind-boggling as it is effective.,ph,wh3_dlc26_effect_tech_grn_scrap_pump_plating,faction_to_force_own_unseen,0.0000,Unlocks the {{tr:effect_bundles_localised_title_wh3_dlc26_grn_upgrade_pump_plating}} Scrap Upgrade for Snotling Pump Wagon units,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,192,tech_grn_scrap_6|wh3_dlc26_effect_tech_grn_scrap_pump_plating,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scrap_upgrades_unlock.png,1,scrap_upgrades_unlock.png,campaign,true
resource_cost,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,tech_grn_scrap_6,,,tech_grn_scrap_6,Killa Wagonz,Greenskin ingenuity is as mind-boggling as it is effective.,ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,resource_costs_tables,db/resource_costs_tables/data__.tsv,1247,wh3_dlc26_scrap_cost_150,,,,,,,,,,,,,,wh3_dlc26_scrap_cost_150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,ACTIONS,BATTLE_KILLS,ARMY_UPKEEP,BACKGROUND_INCOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pooled_resource_cost,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,tech_grn_scrap_6,,,tech_grn_scrap_6,Killa Wagonz,Greenskin ingenuity is as mind-boggling as it is effective.,ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,resource_cost_pooled_resource_junctions_tables,db/resource_cost_pooled_resource_junctions_tables/data__.tsv,1312,grn_salvage_unit_upgrade|wh3_dlc26_scrap_cost_150,,,,,,,,,,,,,,wh3_dlc26_scrap_cost_150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grn_salvage_unit_upgrade,-150,absolute,default,,,,,,,,,,,,,,,,,,,,,,,,
resource_factor,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,tech_grn_scrap_6,,,tech_grn_scrap_6,Killa Wagonz,Greenskin ingenuity is as mind-boggling as it is effective.,ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,pooled_resource_factor_junctions_tables,db/pooled_resource_factor_junctions_tables/data__.tsv,85,grn_salvage_unit_upgrade,,,,,,,,,,,,,,wh3_dlc26_scrap_cost_150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grn_salvage_unit_upgrade,wh2_dlc15_resource_factor_unit_upgrade,grn_salvage,-2147483647,2147483647,,,,,,,,,,,,,,,,,,,
node,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_34,,,tech_grn_end_2_1,Sneakin',"If da gits can't run fasta, make 'em hide betta!",ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,structural_node,technology_nodes_tables,db/technology_nodes_tables/data__.tsv,245,grn_tech_node_34,,,,,,,,2,8,500,0,0,,,0,0,-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
technology,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_34,,,tech_grn_end_2_1,Sneakin',"If da gits can't run fasta, make 'em hide betta!",ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technologies_tables,db/technologies_tables/data__.tsv,59,tech_grn_end_2_1,,,,,,,,,,,,,,,,,,wh_main_chs_port_ruin,1,tech_grn_end_2_1,false,false,placeholder.tga,832687910,false,false,true,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effect,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_34,,,tech_grn_end_2_1,Sneakin',"If da gits can't run fasta, make 'em hide betta!",ph,wh3_dlc26_effect_agent_cap_increase_night_goblin_big_boss,faction_to_faction_own_unseen,2.0000,Hero capacity: %+n for Night Goblin Big Bosses,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,112,tech_grn_end_2_1|wh3_dlc26_effect_agent_cap_increase_night_goblin_big_boss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grn_night_goblin_big_boss.png,102,grn_night_goblin_big_boss.png,campaign,true
effect,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_34,,,tech_grn_end_2_1,Sneakin',"If da gits can't run fasta, make 'em hide betta!",ph,wh3_dlc26_effect_agent_recruitment_xp_night_goblin_big_boss,faction_to_province_own_unseen,2.0000,Hero recruit rank: %+n for Night Goblin Big Bosses,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,113,tech_grn_end_2_1|wh3_dlc26_effect_agent_recruitment_xp_night_goblin_big_boss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grn_night_goblin_big_boss.png,104,grn_night_goblin_big_boss.png,campaign,true
effect,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_34,,,tech_grn_end_2_1,Sneakin',"If da gits can't run fasta, make 'em hide betta!",ph,wh_main_effect_unit_enable_attribute_guerrilla_deployment_goblins,faction_to_force_own_unseen,1.0000,Attribute: Vanguard Deployment for all Goblin units,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,114,tech_grn_end_2_1|wh_main_effect_unit_enable_attribute_guerrilla_deployment_goblins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,attribute_guerrilla_deploy.png,110,attribute_guerrilla_deploy.png,battle,true
node,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_40,,,tech_grn_final_1_1,Scrap Compactor,"Da more scrap we can carry, da more stuff we’s gonna make for da killin’!",ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,structural_node,technology_nodes_tables,db/technology_nodes_tables/data__.tsv,252,grn_tech_node_40,,,,,,,,3,8,700,0,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
technology,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_40,,,tech_grn_final_1_1,Scrap Compactor,"Da more scrap we can carry, da more stuff we’s gonna make for da killin’!",ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technologies_tables,db/technologies_tables/data__.tsv,85,tech_grn_final_1_1,,,,,,,,,,,,,,,,,,wh_main_chs_port_ruin,1,tech_grn_final_1_1,false,false,placeholder.tga,1785549875,false,false,true,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effect,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_40,,,tech_grn_final_1_1,Scrap Compactor,"Da more scrap we can carry, da more stuff we’s gonna make for da killin’!",ph,wh3_main_ie_pooled_resource_scrap_gained_technology,faction_to_faction_own_unseen,10.0000,Scrap: %+n per turn,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,170,tech_grn_final_1_1|wh3_main_ie_pooled_resource_scrap_gained_technology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scrap.png,1,scrap.png,campaign,true
node,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_39,,,tech_grn_end_1_2,Bigga Loot Cart,So many shiny fings! We need a bigga cart so we make sure we gets it all!,ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,structural_node,technology_nodes_tables,db/technology_nodes_tables/data__.tsv,250,grn_tech_node_39,,,,,,,,4,8,500,0,0,,,0,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
technology,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_39,,,tech_grn_end_1_2,Bigga Loot Cart,So many shiny fings! We need a bigga cart so we make sure we gets it all!,ph,,,,,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technologies_tables,db/technologies_tables/data__.tsv,57,tech_grn_end_1_2,,,,,,,,,,,,,,,,,,wh_main_chs_port_ruin,1,wh_main_grn_improved_warmachines,false,false,placeholder.tga,13435399,false,false,true,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
effect,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_39,,,tech_grn_end_1_2,Bigga Loot Cart,So many shiny fings! We need a bigga cart so we make sure we gets it all!,ph,wh3_dlc26_effect_agent_cap_increase_black_orc_big_boss_goblin_big_boss,faction_to_faction_own_unseen,2.0000,Hero capacity: %+n for Black Orc Big Bosses and Goblin Big Bosses,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,106,tech_grn_end_1_2|wh3_dlc26_effect_agent_cap_increase_black_orc_big_boss_goblin_big_boss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agent.png,96,agent.png,campaign,true
effect,warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_orcs_of_the_bloody_hand,The Bloody Handz,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,LOCKED_STANDARD,grn_new@unspecified_campaign,generic_candidate,Conjunction of nonblank source faction/culture/subculture selectors; campaign condition preserved. Engine precedence is not decoded.,,grn_new,,wh_main_grn_greenskins,,,grn_tech_node_39,,,tech_grn_end_1_2,Bigga Loot Cart,So many shiny fings! We need a bigga cart so we make sure we gets it all!,ph,wh3_dlc26_effect_agent_recruitment_xp_black_orc_big_boss_goblin_big_boss,faction_to_province_own_unseen,2.0000,Hero recruit rank: %+n for Black Orc Big Bosses and Goblin Big Bosses,,Greenskin Tech,Greenskin Tech,,,,,,,,,,,,technology_effects_junction_tables,db/technology_effects_junction_tables/data__.tsv,107,tech_grn_end_1_2|wh3_dlc26_effect_agent_recruitment_xp_black_orc_big_boss_goblin_big_boss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,agent.png,97,agent.png,campaign,true
